7.466368604625394312e+01 -1.390713435643612783e+01 1.589254507425784624e+01 -1.390713435643612605e+01 8.385706773251165203e+01 -1.180338763896292598e+01 1.589254507425784624e+01 -1.180338763896292598e+01 6.938793023249564840e+01
8.145585985429650577e+01 -8.939163151399545981e+00 1.136028511365228155e+01 -8.939163151399545981e+00 9.150079201401925388e+01 -1.082575566310806892e+01 1.136028511365227800e+01 -1.082575566310807069e+01 7.195354937053762967e+01
8.613237336612742467e+01 -1.100182384456574880e+01 1.105404137266737052e+01 -1.100182384456574525e+01 9.398203311402656368e+01 -1.119359700604957553e+01 1.105404137266736875e+01 -1.119359700604957375e+01 7.553512872568836656e+01
7.970268982684758896e+01 -6.062653570046164120e+00 1.078023436294822268e+01 -6.062653570046165008e+00 9.451522397637027950e+01 -1.400180347327095376e+01 1.078023436294822623e+01 -1.400180347327095376e+01 7.762286391548958875e+01
9.654914977752832783e+01 -1.354034130075303644e+01 1.628485204453605562e+01 -1.354034130075302933e+01 1.022736262992951026e+02 -1.755627278984933071e+01 1.628485204453605917e+01 -1.755627278984933071e+01 9.414712395564045266e+01
9.433255839930511399e+01 -1.504471504135138460e+01 1.907332826551084537e+01 -1.504471504135138815e+01 1.033155902012789653e+02 -1.489585875823237160e+01 1.907332826551085248e+01 -1.489585875823237160e+01 9.654415283573618467e+01
9.595520630449050259e+01 -1.170273098559071556e+01 1.661844650674705548e+01 -1.170273098559070846e+01 1.127909868803835707e+02 -1.548385190683850965e+01 1.661844650674705193e+01 -1.548385190683850787e+01 9.612824388245311980e+01
1.004556051353567057e+02 -9.020372341337921540e+00 1.125272074242910847e+01 -9.020372341337921540e+00 1.255411723188190365e+02 -1.518332315156956547e+01 1.125272074242910847e+01 -1.518332315156957257e+01 1.160807267915649277e+02
1.010163161733939603e+02 -1.664706857600178935e+01 1.000066788919342287e+01 -1.664706857600179646e+01 1.461173168665297055e+02 -2.089083252592506668e+01 1.000066788919342287e+01 -2.089083252592506668e+01 1.332560391793709016e+02
1.012457526202610580e+02 -2.263988601214484575e+01 1.262919351796236889e+01 -2.263988601214485996e+01 1.552291753170129027e+02 -1.970337757656157862e+01 1.262919351796237244e+01 -1.970337757656157862e+01 1.334795561014630891e+02
1.080570048156693161e+02 -2.171686954023563487e+01 6.854760622695554417e+00 -2.171686954023562777e+01 1.520985524904656643e+02 -1.620435837495143616e+01 6.854760622695549976e+00 -1.620435837495143616e+01 1.304627662541197992e+02
1.257828498125877843e+02 -2.221326988680861803e+01 7.095645654594614271e+00 -2.221326988680861803e+01 1.660593076263855892e+02 -1.254580871372414919e+01 7.095645654594614271e+00 -1.254580871372415452e+01 1.289366116798251767e+02
1.389378512190461379e+02 -8.557591327504979972e+00 1.260499619044692565e+01 -8.557591327504979972e+00 1.720050707399427097e+02 -1.132990835928787376e+01 1.260499619044692032e+01 -1.132990835928787732e+01 1.305913733883902808e+02
1.380822695065581058e+02 -4.566020582419177742e+00 9.147652249794376189e+00 -4.566020582419174190e+00 1.762253314734306002e+02 -1.352439526261611569e+01 9.147652249794372636e+00 -1.352439526261611924e+01 1.293740451758957022e+02
1.447611412287807298e+02 -4.014684081216328693e-01 5.891034484885095956e+00 -4.014684081216306488e-01 1.788718216761337203e+02 -1.756208354502555480e+01 5.891034484885095956e+00 -1.756208354502555835e+01 1.373486893149764967e+02
1.565690296033183984e+02 -1.715149117576291626e+00 3.041829440249608663e+00 -1.715149117576288074e+00 1.828436128172362487e+02 -1.877007396617770141e+01 3.041829440249610883e+00 -1.877007396617768720e+01 1.365572587209003359e+02
1.554152532730774965e+02 -1.391110703032235829e+00 4.857246928441968592e+00 -1.391110703032237605e+00 1.895714327742080343e+02 -1.787902430371833162e+01 4.857246928441965039e+00 -1.787902430371833162e+01 1.365511419561423452e+02
1.619957310791637894e+02 -1.825307612413734848e+00 1.469497121105879955e+01 -1.825307612413734404e+00 1.945884975125569269e+02 -1.872120067352072681e+01 1.469497121105880311e+01 -1.872120067352073747e+01 1.380634812370461759e+02
1.620396950462778136e+02 -3.083025214511323497e-01 2.014717278546914159e+01 -3.083025214511261325e-01 2.008194134882687933e+02 -2.067959411878903353e+01 2.014717278546914159e+01 -2.067959411878903708e+01 1.372515546311866217e+02
1.599580314256530471e+02 -1.037046930345757900e+00 1.667612379210665807e+01 -1.037046930345757900e+00 1.917598293333468007e+02 -1.966761583108266720e+01 1.667612379210665452e+01 -1.966761583108266720e+01 1.298145027604531947e+02
1.699110274765359918e+02 -8.700568314345186849e+00 2.227160281368366412e+01 -8.700568314345186849e+00 1.924687756913614578e+02 -2.123674343496023553e+01 2.227160281368366412e+01 -2.123674343496023553e+01 1.298643304549796369e+02
1.722038958449181791e+02 -7.245082718118231568e+00 2.964519001384879715e+01 -7.245082718118227127e+00 1.932848858867173192e+02 -1.935666773010011710e+01 2.964519001384879715e+01 -1.935666773010012065e+01 1.349524102059955624e+02
1.782390617685107372e+02 -3.331476531624668169e+00 2.644356553619578065e+01 -3.331476531624674831e+00 1.996982795526777466e+02 -1.552628505524468139e+01 2.644356553619577355e+01 -1.552628505524467784e+01 1.299858390696977324e+02
1.765008720207850956e+02 -4.139401546974128543e+00 2.629713217684858506e+01 -4.139401546974131207e+00 1.966556270542669438e+02 -1.509112784006754460e+01 2.629713217684858506e+01 -1.509112784006754815e+01 1.321744134772817461e+02
1.851277078574264863e+02 -1.975466130620922023e+00 2.862157615624995444e+01 -1.975466130620922911e+00 1.926291082203113945e+02 -1.326947922638596111e+01 2.862157615624995444e+01 -1.326947922638596289e+01 1.304057496174222592e+02
2.040692643792036449e+02 -6.130218491539101144e+00 2.697333962057083667e+01 -6.130218491539101144e+00 1.962647218501326449e+02 -1.215624111315726452e+01 2.697333962057084022e+01 -1.215624111315726985e+01 1.283810481398327568e+02
2.031264606187740185e+02 -2.543824571691710723e+00 2.476739632521120527e+01 -2.543824571691699177e+00 2.177453985045885929e+02 -7.129173725655399529e+00 2.476739632521120527e+01 -7.129173725655399529e+00 1.374852624872975184e+02
2.077350114710970104e+02 -3.137857311197651100e+00 3.012578564192209640e+01 -3.137857311197648436e+00 2.279710215870047136e+02 -8.503563093430319242e+00 3.012578564192208930e+01 -8.503563093430317466e+00 1.470619916711264636e+02
2.129588154907171429e+02 -2.922922488711847677e-01 2.691893354765017676e+01 -2.922922488711883204e-01 2.323873075234978103e+02 -4.164705018990069618e+00 2.691893354765016966e+01 -4.164705018990062513e+00 1.579050247722010454e+02
2.182002652981138056e+02 -9.923240416905656502e-01 2.763431348062675141e+01 -9.923240416905771966e-01 2.268692842927506774e+02 -6.053246778606808931e+00 2.763431348062676562e+01 -6.053246778606809819e+00 1.775092805894970809e+02
2.154830456424640488e+02 -4.421975920698971052e+00 3.047482180161074794e+01 -4.421975920698971052e+00 2.338520186383323960e+02 -8.543503853369632139e+00 3.047482180161074794e+01 -8.543503853369635692e+00 1.786312145446317743e+02
2.156632747044679945e+02 -1.075108404469487589e+01 2.906630673356703554e+01 -1.075108404469486523e+01 2.443764078887205073e+02 -1.116754038746457489e+01 2.906630673356703554e+01 -1.116754038746458200e+01 1.812547845308692445e+02
2.309924547865293221e+02 -8.723532958844916863e+00 2.945197864777908237e+01 -8.723532958844916863e+00 2.649623501303756825e+02 -5.676689777211358923e-01 2.945197864777908592e+01 -5.676689777211356702e-01 1.845564207901196028e+02
2.339874662411651229e+02 -7.714213937193045822e+00 2.899891047900739594e+01 -7.714213937193052040e+00 2.604176588122572298e+02 -2.489212783254723504e+00 2.899891047900740304e+01 -2.489212783254731054e+00 1.840701125785174384e+02
2.325322652439744786e+02 -7.332831049283928593e+00 2.282060726514143312e+01 -7.332831049283932145e+00 2.648700962720046732e+02 3.469817179794589812e+00 2.282060726514144022e+01 3.469817179794595141e+00 1.888281824296015827e+02
2.331741456290208987e+02 -1.427435536443179487e+01 2.325678058085349065e+01 -1.427435536443178776e+01 2.912460513317964228e+02 1.088522877479086493e+00 2.325678058085349065e+01 1.088522877479087825e+00 1.932768416385617627e+02
2.517779354283230759e+02 -1.808379916314353153e+01 3.147631994386762955e+01 -1.808379916314353153e+01 3.054928927390949411e+02 -2.483277058361048173e+00 3.147631994386762955e+01 -2.483277058361041512e+00 2.111457998622596222e+02
2.546750080826979286e+02 -2.074373835042973724e+01 3.208746393243438888e+01 -2.074373835042973724e+01 3.025583580773713379e+02 -2.486964343493998086e+00 3.208746393243438888e+01 -2.486964343493996310e+00 2.070478301114922886e+02
2.631392523048032217e+02 -1.953531125625498532e+01 3.426009100477547520e+01 -1.953531125625498888e+01 3.049249552948502924e+02 7.276695210622615484e+00 3.426009100477547520e+01 7.276695210622624366e+00 2.125972834128364184e+02
2.606826342015799014e+02 -1.789547693825461749e+01 3.478432438620043143e+01 -1.789547693825461749e+01 2.969729788673400890e+02 6.501932054450905163e+00 3.478432438620043143e+01 6.501932054450906939e+00 2.170596801423872364e+02
2.602748319012457046e+02 -2.047118981682312011e+01 3.096996443092223217e+01 -2.047118981682312011e+01 3.016971383046972051e+02 -3.408682066570830838e+00 3.096996443092223927e+01 -3.408682066570825508e+00 2.226891922867633298e+02
2.539074776202090504e+02 -2.481667802861063876e+01 3.503193576715786861e+01 -2.481667802861063876e+01 3.105781856040754860e+02 7.562984343946759225e-01 3.503193576715786861e+01 7.562984343946765886e-01 2.314445972382430909e+02
2.586501594702888838e+02 -3.264726768655570766e+01 3.602802193587187674e+01 -3.264726768655569344e+01 3.166946107556470906e+02 -3.655469698338666973e-01 3.602802193587187674e+01 -3.655469698338684736e-01 2.341098513185881984e+02
2.626679321441633306e+02 -3.163473637887051026e+01 3.618655773329803083e+01 -3.163473637887051026e+01 3.206217975881812663e+02 6.966754930376306554e-01 3.618655773329803083e+01 6.966754930376275468e-01 2.451987988610125058e+02
2.691220102748375780e+02 -3.297371900265926570e+01 3.076488806368775997e+01 -3.297371900265925859e+01 3.227331100509309749e+02 2.766292333756172006e+00 3.076488806368776707e+01 2.766292333756166677e+00 2.364035540033287361e+02
2.753885677170847543e+02 -3.527938943047135467e+01 3.325190661858850660e+01 -3.527938943047135467e+01 3.285463024281226581e+02 2.593127346910227615e+00 3.325190661858850660e+01 2.593127346910235609e+00 2.307624472157188791e+02
2.829292225481402738e+02 -4.025599478218893523e+01 3.502780198446237847e+01 -4.025599478218893523e+01 3.288588082669950836e+02 -4.654322115805033633e+00 3.502780198446238558e+01 -4.654322115805035409e+00 2.274054888691727854e+02
2.796391743155071481e+02 -4.737437721273335001e+01 3.264925583016681543e+01 -4.737437721273333580e+01 3.240232647010368510e+02 -3.605484081828290499e+00 3.264925583016682253e+01 -3.605484081828289167e+00 2.284689105316730888e+02
2.855814662510150015e+02 -4.035552629676968905e+01 4.184289250024669116e+01 -4.035552629676969616e+01 3.197043109478385645e+02 -8.921673705054708137e+00 4.184289250024669116e+01 -8.921673705054704584e+00 2.415326643387520278e+02
2.948481738492382647e+02 -3.799035726826977566e+01 4.881307201924015260e+01 -3.799035726826977566e+01 3.123233857907005131e+02 -2.189384380766603577e-01 4.881307201924014549e+01 -2.189384380766576932e-01 2.272548573087262582e+02
2.924882416634991955e+02 -4.081031169695357619e+01 4.634260281209629539e+01 -4.081031169695358329e+01 3.123936351692676112e+02 -2.608801656594057050e+00 4.634260281209629539e+01 -2.608801656594058826e+00 2.331704741759967021e+02
2.892382034754988354e+02 -3.487454364588058553e+01 5.198870815151461500e+01 -3.487454364588057132e+01 3.167119127587658340e+02 -4.008661784406915451e+00 5.198870815151460789e+01 -4.008661784406916340e+00 2.419056515300823094e+02
2.884510242419501083e+02 -3.568159494117576003e+01 5.576735825606209573e+01 -3.568159494117576003e+01 3.072613704711421860e+02 -1.536314137947195846e+00 5.576735825606209573e+01 -1.536314137947197622e+00 2.451965861523067929e+02
2.963659890553695391e+02 -2.832681832992459192e+01 5.585930760640315640e+01 -2.832681832992459192e+01 3.065852393008138392e+02 -1.235437307127460915e+00 5.585930760640314929e+01 -1.235437307127459139e+00 2.455022865854226097e+02
3.009697797360483946e+02 -3.652128059873913912e+01 5.945200085205649998e+01 -3.652128059873913202e+01 3.234160160838504794e+02 -1.845204411933698552e-01 5.945200085205648577e+01 -1.845204411933676347e-01 2.413382526912505170e+02
3.239666036808694685e+02 -3.303594469250987231e+01 5.501080693743610084e+01 -3.303594469250987231e+01 3.330390571177700281e+02 -4.262538060553765717e+00 5.501080693743608663e+01 -4.262538060553765717e+00 2.415196698776857431e+02
3.247852661785118471e+02 -2.856306164555837768e+01 4.994429374732614946e+01 -2.856306164555839189e+01 3.401642871020765710e+02 -2.582147506630521505e+00 4.994429374732614235e+01 -2.582147506630526834e+00 2.450587424241154793e+02
3.186416925551354780e+02 -3.712806359186432559e+01 4.045586145004168088e+01 -3.712806359186432559e+01 3.512852239577820228e+02 -2.725601728190473416e+00 4.045586145004166667e+01 -2.725601728190475193e+00 2.593091321175166399e+02
3.276153279418771831e+02 -3.187176517557994870e+01 3.800151347000502255e+01 -3.187176517557996291e+01 3.744304663220175939e+02 -4.159616341713983090e-01 3.800151347000502255e+01 -4.159616341713996412e-01 2.593931344459182355e+02
3.338216981783123174e+02 -3.028550646106428346e+01 4.666805694155542739e+01 -3.028550646106428346e+01 3.788243750996160202e+02 -9.441661185579764748e+00 4.666805694155542739e+01 -9.441661185579761195e+00 2.870529315573622284e+02
3.587057986421512510e+02 -3.673909459823754986e+01 4.546187834601933275e+01 -3.673909459823754986e+01 3.907341114531041057e+02 -7.018887379823359751e+00 4.546187834601933986e+01 -7.018887379823357975e+00 2.903559815814878675e+02
3.548156288508710077e+02 -4.102362527927461144e+01 3.800791871779671993e+01 -4.102362527927462565e+01 3.950860101564448996e+02 -1.220132291811217939e+01 3.800791871779671283e+01 -1.220132291811216874e+01 2.877809152748316137e+02
3.577442570060324556e+02 -4.110007512997191270e+01 4.900220372455519424e+01 -4.110007512997191270e+01 3.937443344639063412e+02 -1.298618606051984514e+01 4.900220372455520135e+01 -1.298618606051984159e+01 3.093380213493018687e+02
3.563651221186065641e+02 -2.743982531649891499e+01 5.179714477472691669e+01 -2.743982531649891499e+01 3.905731547509437291e+02 -9.997386736535178287e+00 5.179714477472690959e+01 -9.997386736535180063e+00 3.046560246706418980e+02
3.590007361235755639e+02 -1.825274158805078883e+01 4.660425841257413282e+01 -1.825274158805079239e+01 4.056142601842856834e+02 -1.382464602370169082e+01 4.660425841257413282e+01 -1.382464602370170859e+01 3.105940207197272116e+02
3.642341851821508953e+02 -1.590243908552115926e+01 4.081292639765405283e+01 -1.590243908552115926e+01 4.047340496891391695e+02 -1.496915653271926416e+01 4.081292639765405283e+01 -1.496915653271926416e+01 3.088413992083751509e+02
3.598380357353141221e+02 -1.195322030887539277e+01 4.260021303953721628e+01 -1.195322030887539988e+01 4.029248157004681161e+02 -9.052709525175846039e+00 4.260021303953721628e+01 -9.052709525175846039e+00 3.121240738599009887e+02
3.649299980643472736e+02 -7.244380741121305256e+00 2.945369968868890354e+01 -7.244380741121315026e+00 4.171081531524693560e+02 -4.008686136148309487e+00 2.945369968868889998e+01 -4.008686136148308599e+00 3.254113745602269319e+02
3.786661406763005289e+02 1.245901559651172663e+00 2.103720741390278803e+01 1.245901559651174439e+00 4.316234209953938148e+02 -1.158610715064709851e+01 2.103720741390279159e+01 -1.158610715064709495e+01 3.194618189638590025e+02
3.734239333824575056e+02 -2.689882031151004327e+00 2.336156317000078175e+01 -2.689882031151004327e+00 4.365842084987403950e+02 -1.273318388985543237e+01 2.336156317000077820e+01 -1.273318388985543415e+01 3.133934762322939491e+02
3.901861830950432477e+02 -4.924789630010582897e+00 2.938009374589687894e+01 -4.924789630010582897e+00 4.477643693882527032e+02 -1.175871535231825327e+01 2.938009374589687894e+01 -1.175871535231825327e+01 3.309712750677587678e+02
3.809706123889723699e+02 -1.389309420021555219e+00 1.975196992825460995e+01 -1.389309420021554775e+00 4.460313832465211021e+02 -8.502536639127200147e+00 1.975196992825460285e+01 -8.502536639127200147e+00 3.385252349545700099e+02
3.786657255188737281e+02 -1.209646667415914223e+01 2.736959336295779011e+01 -1.209646667415914223e+01 4.505877886117420417e+02 -1.046803827690471422e+01 2.736959336295779721e+01 -1.046803827690470712e+01 3.406474470995054276e+02
3.906236668063804700e+02 -7.654782095755775728e+00 2.231252741540696505e+01 -7.654782095755775728e+00 4.563438265105631899e+02 -1.216809568443357747e+01 2.231252741540696505e+01 -1.216809568443358813e+01 3.519000785524373214e+02
3.896048133371810991e+02 -1.418466851182015276e+01 1.730488394023109322e+01 -1.418466851182013855e+01 4.632013002040745846e+02 -1.594576985378261469e+01 1.730488394023108967e+01 -1.594576985378262179e+01 3.547562487728324641e+02
4.029520162471901017e+02 -1.826495907160363430e+01 1.948957542805597143e+01 -1.826495907160363430e+01 4.733214339239434594e+02 -1.646192143167342081e+01 1.948957542805596788e+01 -1.646192143167342081e+01 3.547630822808424114e+02
4.109275772280665819e+02 -1.526353497726046093e+01 1.349894199238412718e+01 -1.526353497726046093e+01 4.754061961684168409e+02 -9.575554618616742175e+00 1.349894199238412718e+01 -9.575554618616754610e+00 3.600356793971039906e+02
4.308311304760437110e+02 -1.587083628134637259e+01 1.347541938862510769e+01 -1.587083628134637969e+01 4.746426061399221794e+02 -7.401823036220228857e+00 1.347541938862510946e+01 -7.401823036220228857e+00 3.555198902719786247e+02
4.349382512937222600e+02 -4.673309637346539702e+00 1.619670043501488976e+01 -4.673309637346540590e+00 4.985618238844672874e+02 -1.165355737931510482e+01 1.619670043501488621e+01 -1.165355737931509239e+01 3.635150898053737478e+02
4.449602240602122265e+02 -4.464412701345370493e+00 1.673068822875452710e+01 -4.464412701345364276e+00 5.092278008463963488e+02 -7.890624607268081903e+00 1.673068822875453776e+01 -7.890624607268085455e+00 3.738482700066504094e+02
4.462093521615421423e+02 -5.248786408998196151e+00 8.313906794503282072e+00 -5.248786408998195263e+00 5.006347858734515057e+02 -8.290279571334771447e+00 8.313906794503278519e+00 -8.290279571334769670e+00 3.781146992557847852e+02
4.507187788597903477e+02 -6.213766430733986823e+00 7.598221389829473260e+00 -6.213766430733990376e+00 5.035424082623653703e+02 -1.673587794680877749e+01 7.598221389829476813e+00 -1.673587794680877039e+01 3.806636523948892545e+02
4.508115010323713250e+02 5.153295666684696297e-01 8.449151080287148119e+00 5.153295666684694076e-01 5.164278742620023195e+02 -2.807553505452389331e+01 8.449151080287155224e+00 -2.807553505452390041e+01 3.870722746454010803e+02
4.600199661397095952e+02 -2.772864004061001530e+00 1.260507652753775432e+01 -2.772864004061001530e+00 5.340864064868085279e+02 -2.349233035917820800e+01 1.260507652753775432e+01 -2.349233035917820800e+01 3.971270422104716431e+02
4.571113643750946949e+02 1.923785637137374049e-01 1.899152281598469116e+01 1.923785637137298554e-01 5.428873090467878910e+02 -2.310178388870701838e+01 1.899152281598469472e+01 -2.310178388870702193e+01 4.034785836223759361e+02
4.903450800699413890e+02 -4.978900131082236058e+00 1.910682422335271724e+01 -4.978900131082228953e+00 5.758200295025631021e+02 -2.627009803479954897e+01 1.910682422335271724e+01 -2.627009803479954186e+01 4.186343319644259964e+02
5.114639124026178365e+02 -7.730468734525870467e+00 2.924309911773053727e+01 -7.730468734525879348e+00 5.683623081438469171e+02 -1.478291089509921363e+01 2.924309911773053727e+01 -1.478291089509922074e+01 4.223726838204142950e+02
5.078645950935554652e+02 -1.451852201895166061e+01 2.270647666640891771e+01 -1.451852201895164995e+01 5.677305430671476643e+02 -2.021982178717032497e+01 2.270647666640891771e+01 -2.021982178717032497e+01 4.382353965378793532e+02
5.071293624311380199e+02 -8.877257400548046462e+00 2.117872310187908624e+01 -8.877257400548057120e+00 5.553094333985519597e+02 -2.526300434116350857e+01 2.117872310187907203e+01 -2.526300434116350857e+01 4.503402314574897218e+02
5.248383837912667786e+02 2.104829116294382185e+00 2.045508367583708065e+01 2.104829116294374636e+00 5.641241713661472659e+02 -3.074189183500241285e+01 2.045508367583708065e+01 -3.074189183500239864e+01 4.546057875295372810e+02
5.284945604186971195e+02 3.230601266888415424e+00 2.694829700543660067e+01 3.230601266888415868e+00 5.710697610554956327e+02 -2.352561736326252984e+01 2.694829700543660067e+01 -2.352561736326252984e+01 4.629397297885493003e+02
5.276923908613263166e+02 1.417664781773408933e+00 4.132358979338548011e+01 1.417664781773412930e+00 5.607155932770017444e+02 -2.802600062740433984e+01 4.132358979338545879e+01 -2.802600062740432918e+01 4.663744082934035760e+02
5.246784142941545497e+02 -6.563436614921482892e-01 4.616960863904826340e+01 -6.563436614921500656e-01 5.504807347341417199e+02 -3.064562412959375592e+01 4.616960863904827050e+01 -3.064562412959374171e+01 4.628930530075237471e+02
5.462345960098812157e+02 -2.714438544139612830e+00 3.666208344600703128e+01 -2.714438544139626597e+00 5.636713908942790567e+02 -4.098862270057082213e+01 3.666208344600703128e+01 -4.098862270057083634e+01 4.626274145470035819e+02
5.489742565336413236e+02 -7.982452181969772909e+00 3.704246361544935695e+01 -7.982452181969772909e+00 5.595494875628734235e+02 -3.552484643833455635e+01 3.704246361544935695e+01 -3.552484643833455635e+01 4.674487766261441948e+02
5.465310727639006245e+02 -1.209179278064238794e+01 3.268139613303483060e+01 -1.209179278064240748e+01 5.668853740178502676e+02 -3.559588826773850201e+01 3.268139613303481639e+01 -3.559588826773848780e+01 4.883894017853899072e+02
5.486319004608538989e+02 -1.989473366377478669e+01 2.291022174891416441e+01 -1.989473366377479380e+01 5.650658088994614445e+02 -3.148819617414689276e+01 2.291022174891417151e+01 -3.148819617414687855e+01 4.918020887539380510e+02
5.423547768029760618e+02 -2.922177589470216219e+01 2.464741918917287933e+01 -2.922177589470216219e+01 5.721291575919595971e+02 -3.214838931690675849e+01 2.464741918917286512e+01 -3.214838931690678692e+01 4.890187559672905877e+02
5.572618527999221669e+02 -3.073718059063122965e+01 3.465214063813024126e+01 -3.073718059063124386e+01 5.585406599000233427e+02 -3.276937033959740120e+01 3.465214063813025547e+01 -3.276937033959741541e+01 4.922434362274807427e+02
5.553715665301010631e+02 -2.760449063860402674e+01 4.525514582808211372e+01 -2.760449063860402674e+01 5.743601344192639999e+02 -3.233955896184980361e+01 4.525514582808212083e+01 -3.233955896184979650e+01 4.912452833114966211e+02
5.435024861607412276e+02 -2.695278186095351813e+01 3.911605640582561705e+01 -2.695278186095352524e+01 5.682630296062375237e+02 -3.522582313101190721e+01 3.911605640582560284e+01 -3.522582313101190721e+01 5.086924898886562687e+02
5.486584412375837019e+02 -3.623569140370513253e+01 3.865713449300100990e+01 -3.623569140370513253e+01 5.848262250388037273e+02 -4.295956557695576095e+01 3.865713449300100280e+01 -4.295956557695575384e+01 5.157546242732332757e+02
5.424848210019633825e+02 -3.331731463400275572e+01 2.963152738155111976e+01 -3.331731463400276994e+01 5.933063304843392416e+02 -3.689159767036227322e+01 2.963152738155113397e+01 -3.689159767036227322e+01 5.054817599765045202e+02
5.579258521008661091e+02 -3.625949100226164035e+01 3.393369652580525297e+01 -3.625949100226165456e+01 5.913203951790494557e+02 -4.112518702409864346e+01 3.393369652580526008e+01 -4.112518702409862925e+01 4.986319738654957519e+02
5.482138772112971310e+02 -3.993104485825727323e+01 4.368353122972760616e+01 -3.993104485825725902e+01 5.801698772407927436e+02 -3.339814721274656506e+01 4.368353122972760616e+01 -3.339814721274657217e+01 4.921297772927504752e+02
5.414352283137026234e+02 -3.728483141979884152e+01 3.170486536918776466e+01 -3.728483141979882731e+01 5.877930473481097806e+02 -4.751937392046374953e+01 3.170486536918777176e+01 -4.751937392046372111e+01 5.005281178093134713e+02
5.571269823744908081e+02 -3.670309186643515176e+01 3.373203101289291794e+01 -3.670309186643513755e+01 5.875013241287889514e+02 -4.591462703995261307e+01 3.373203101289291794e+01 -4.591462703995260597e+01 5.226864345610467808e+02
5.686181186461579955e+02 -4.069501681879659571e+01 3.285045576263471645e+01 -4.069501681879659571e+01 5.887257826985213569e+02 -4.219462569756192494e+01 3.285045576263471645e+01 -4.219462569756192494e+01 5.312388576444236605e+02
5.614124424257872761e+02 -4.186231524425969042e+01 3.425316537984994625e+01 -4.186231524425969042e+01 5.985021962311731158e+02 -4.382537762901426959e+01 3.425316537984994625e+01 -4.382537762901426959e+01 5.368136635770440535e+02
5.864684124643758878e+02 -5.108118328199705616e+01 3.914241599576759967e+01 -5.108118328199704195e+01 6.082907047696185145e+02 -4.699605875044545655e+01 3.914241599576759967e+01 -4.699605875044545655e+01 5.618464162105577770e+02
5.835050446700206521e+02 -4.935602044598959282e+01 3.259572277967929210e+01 -4.935602044598959282e+01 5.899479357421555505e+02 -4.572657543933984670e+01 3.259572277967927789e+01 -4.572657543933984670e+01 5.649379136037130138e+02
5.877946769237062199e+02 -4.947556513978199888e+01 3.084373525294182983e+01 -4.947556513978200599e+01 5.897613656891828668e+02 -3.893448278750677360e+01 3.084373525294183693e+01 -3.893448278750678071e+01 5.670430398339715339e+02
6.118346590290541371e+02 -4.731777960762724433e+01 4.343348276785005169e+01 -4.731777960762723012e+01 5.938737016511859110e+02 -3.745836238075463598e+01 4.343348276785005169e+01 -3.745836238075463598e+01 5.792377383612608810e+02
6.256120339550674316e+02 -4.361428871810927177e+01 4.384339462295835688e+01 -4.361428871810924335e+01 6.005854933061517613e+02 -3.221886327016251528e+01 4.384339462295835688e+01 -3.221886327016251528e+01 6.066601984574006110e+02
6.289066391717509532e+02 -3.463667633105624333e+01 4.849442821898116307e+01 -3.463667633105626464e+01 5.921941494666076551e+02 -3.724103341324314442e+01 4.849442821898116307e+01 -3.724103341324314442e+01 6.076365115799623027e+02
